freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5805,-102,37,62,399,25,14,58
5805,-102,30,62,399,27,14,58
5805,-102,34,61,400,28,16,58
5805,-102,59,62,399,26,14,59
5805,-102,42,63,398,25,14,60
5805,-102,52,63,398,23,15,59
5805,-102,48,64,397,25,15,60
5805,-102,54,63,397,25,15,60
5805,-102,60,62,399,26,17,59
5805,-102,33,61,399,27,15,59
5805,-102,44,62,398,26,16,60
5805,-102,33,60,400,27,15,58
5805,-102,37,60,400,27,16,57
5805,-102,33,59,401,28,15,57
5805,-102,28,60,401,27,14,57
5805,-102,46,62,398,26,16,60
5805,-102,47,60,400,28,16,58
5805,-102,32,61,400,26,10,57
5805,-102,35,62,399,25,12,58
5805,-102,44,61,400,27,15,58
5805,-102,36,62,399,26,14,59
5805,-102,36,62,399,26,12,59
5805,-102,42,62,399,24,15,59
5805,-102,54,62,398,26,16,59
5805,-102,42,61,399,26,15,58
5805,-102,40,62,399,25,15,59
5805,-102,41,61,399,27,13,58
5805,-102,40,63,398,25,14,59
5805,-102,47,62,398,26,16,60
5805,-102,40,61,399,25,16,59
5805,-102,37,61,399,27,16,59
5805,-102,51,62,399,26,15,59
5805,-102,46,62,399,26,15,58
5805,-102,43,63,398,24,15,60
5805,-102,51,62,398,25,14,59
5805,-102,39,62,399,27,15,58
5805,-102,41,63,398,25,13,59
5805,-102,50,63,398,25,15,60
5805,-102,38,62,399,25,13,59
5805,-102,52,61,400,26,16,58
5805,-102,45,60,400,26,15,58
5805,-102,44,61,399,27,15,59
5805,-102,44,61,399,26,15,58
5805,-102,42,62,398,24,16,59
5805,-102,44,62,399,27,15,58
5805,-102,34,60,400,28,16,58
5805,-102,35,61,400,27,13,58
5805,-102,40,62,398,25,12,60
5805,-102,37,60,400,28,13,58
5805,-102,30,61,400,27,13,58
5805,-102,40,61,399,26,16,59
5805,-102,51,62,399,25,14,59
5805,-102,56,63,397,24,15,61
5805,-102,34,61,400,27,13,57
5805,-102,47,63,398,24,14,60
5805,-102,37,61,399,27,14,58
5805,-102,39,61,400,27,17,58
5805,-102,52,62,399,25,15,58
5805,-102,37,61,399,27,16,59
5805,-102,33,61,400,25,14,58
5805,-102,36,61,399,26,12,59
5805,-102,30,60,400,26,14,58
5805,-102,36,60,400,28,16,58
5805,-102,29,61,400,26,14,57
5805,-102,52,64,396,22,13,62
5805,-102,30,59,401,28,15,58
5805,-102,43,62,399,25,13,59
5805,-102,35,61,399,27,14,59
5805,-102,45,62,398,25,13,59
5805,-102,38,61,400,27,15,58
5805,-102,46,62,399,28,17,59
5805,-102,30,61,400,27,14,58
5805,-102,47,60,400,28,15,58
5805,-102,40,62,398,25,16,59
5805,-102,36,60,400,26,16,58
5805,-102,34,61,400,26,15,58
5805,-102,50,62,398,25,16,60
5805,-102,34,61,399,26,14,59
5805,-102,26,60,401,28,12,57
5805,-102,32,78,383,12,9,57
5805,-102,43,78,383,13,10,58
5805,-102,38,77,384,12,9,56
5805,-102,47,78,383,13,10,58
5805,-102,38,78,383,12,10,57
5805,-102,40,78,383,12,9,58
5805,-102,33,78,383,12,9,58
5805,-102,48,78,383,12,8,57
5805,-102,38,76,385,14,9,57
5805,-102,43,78,383,12,9,57
5805,-102,26,78,383,11,8,56
5805,-102,42,78,383,11,10,58
5805,-102,33,78,383,12,9,57
5805,-102,35,78,383,13,11,58
5805,-102,27,78,383,12,9,58
5805,-102,30,78,383,12,12,58
5805,-102,43,78,383,12,9,58
5805,-102,41,78,383,11,11,59
5805,-102,31,77,383,14,9,56
5805,-102,33,78,383,12,10,57
5805,-102,37,78,383,12,9,57
5805,-102,50,78,383,13,9,57
5805,-102,43,78,383,13,10,58
5805,-102,40,78,383,13,11,58
5805,-102,36,78,383,12,10,58
5805,-102,35,78,383,12,10,58
5805,-102,46,78,383,13,10,58
5805,-102,32,78,383,11,9,58
5805,-102,32,78,383,12,8,57
5805,-102,45,78,383,11,11,58
5805,-102,46,77,384,13,10,57
5805,-102,39,58,403,29,16,56
5805,-102,41,61,400,26,13,58
5805,-102,41,60,401,29,14,58
5805,-102,31,60,400,27,13,58
5805,-102,36,61,400,25,13,59
5805,-102,33,60,401,27,14,59
5805,-102,36,60,401,27,14,59
5805,-102,38,60,401,28,13,57
5805,-102,40,60,401,28,14,59
5805,-102,37,60,400,27,13,57
5805,-102,35,61,399,26,15,59
5805,-102,47,60,400,27,15,58
5805,-102,40,60,400,29,14,58
5805,-102,31,59,402,29,16,57
5805,-102,46,62,399,25,14,59
5805,-102,38,60,400,27,16,57
5805,-102,39,60,400,28,12,58
5805,-102,34,59,401,28,14,58
5805,-102,39,59,401,29,16,57
5805,-102,37,60,400,28,15,58
5805,-102,36,60,400,26,16,58
5805,-102,45,61,399,26,15,59
5805,-102,39,60,400,28,15,59
5805,-102,46,61,399,26,14,60
5805,-102,41,61,399,26,15,60
5805,-102,54,60,400,28,15,58
5805,-102,34,61,400,28,13,59
5805,-102,36,60,401,28,15,58
5805,-102,45,59,402,29,15,57
5805,-102,29,60,400,27,12,58
5805,-102,51,60,400,28,15,58
5805,-102,43,60,400,26,14,58
5805,-102,42,61,400,25,13,59
5805,-102,54,62,398,26,16,60
5805,-102,42,60,401,28,15,58
5805,-102,53,63,398,25,15,60
5805,-102,36,60,401,28,17,59
5805,-102,56,62,399,26,14,59
5805,-102,50,62,398,26,12,60
5805,-102,48,60,401,28,15,59
5805,-102,30,60,401,27,11,57
5805,-102,31,59,401,29,13,57
5805,-102,44,62,398,27,15,61
5805,-102,32,60,401,29,15,58
5805,-102,42,61,400,26,12,58
5805,-102,40,59,401,28,15,58
5805,-102,46,63,397,26,15,61
5805,-102,34,61,400,26,14,59
5805,-102,39,61,400,27,16,59
5805,-102,39,59,401,29,15,57
5805,-102,50,61,400,28,15,59
5805,-102,49,61,400,28,13,59
5805,-102,45,61,399,27,12,60
5805,-102,44,62,399,26,14,61
5805,-102,35,60,400,27,13,58
5805,-102,50,63,398,24,16,62
5805,-102,48,62,399,27,14,60
5805,-102,42,60,401,28,13,58
5805,-102,42,60,401,28,15,59
5805,-102,44,60,400,26,14,58
5805,-102,42,62,399,25,15,60
5805,-102,66,61,399,25,17,59
5805,-102,42,61,399,27,14,59
5805,-102,42,62,399,26,16,59
5805,-102,42,62,399,26,15,59
5805,-102,43,61,400,27,16,59
5805,-102,42,61,400,25,14,60
5805,-102,40,60,400,27,13,58
5805,-102,39,61,400,27,16,59
5805,-102,40,61,400,27,17,59
5805,-102,40,59,402,28,16,58
5805,-102,35,60,400,27,14,57
5805,-102,33,61,400,27,15,59
5805,-102,32,59,401,29,16,57
5805,-102,47,61,399,27,17,60
5805,-102,39,60,400,27,14,59
5805,-102,45,61,400,27,14,59
5805,-102,41,60,401,29,14,58
5805,-102,36,61,399,27,17,58
5805,-102,38,60,400,27,15,58
5805,-102,45,61,400,27,15,59
5805,-102,39,60,400,28,13,58
5805,-102,41,61,400,28,15,60
5805,-102,32,59,401,28,14,57
5805,-102,47,61,400,28,15,59
5805,-102,48,62,399,26,13,59
5805,-102,45,61,400,26,14,59
5805,-102,42,63,398,25,13,60
5805,-102,34,60,400,28,13,58
5805,-102,39,61,399,27,15,59
5805,-102,44,62,399,26,14,61
5805,-102,52,63,398,26,14,61
5805,-102,45,60,401,29,15,58
5805,-102,34,60,401,28,16,58
5805,-102,37,60,400,28,16,58
5805,-102,36,60,400,28,13,58
5805,-102,48,63,397,26,15,61
5805,-102,38,61,399,26,14,59
5805,-102,35,60,400,27,13,58
5805,-102,33,60,400,26,14,57
5805,-102,41,61,399,27,15,59
5805,-102,40,61,400,27,15,59
5805,-102,35,60,400,27,15,57
5805,-102,39,61,400,27,14,59
5805,-102,33,60,401,28,14,58
5805,-102,48,61,400,27,16,59
5805,-102,41,62,399,25,14,60
5805,-102,46,62,398,26,14,59
5805,-102,43,60,400,26,15,58
5805,-102,34,61,399,27,13,59
5805,-102,36,60,400,27,15,58
5805,-102,36,61,400,28,15,59
5805,-102,30,61,400,26,14,58
5805,-102,39,62,399,26,15,60
5805,-102,48,60,400,28,15,58
5805,-102,42,61,399,28,14,59
5805,-102,40,61,400,28,14,59
5805,-102,34,58,402,30,14,56
5805,-102,28,60,401,28,15,58
5805,-102,49,60,401,28,15,58
5805,-102,33,60,401,28,13,58
5805,-102,30,60,401,28,13,59
5805,-102,56,62,399,26,17,60
5805,-102,36,60,400,28,14,58
5805,-102,44,60,401,28,14,58
5805,-102,39,61,400,27,13,59
5805,-102,35,61,399,27,11,58
5805,-102,49,62,398,26,10,60
5805,-102,30,60,401,27,14,58
5805,-102,48,62,399,26,14,61
5805,-102,38,60,401,28,16,58
5805,-102,43,60,400,28,15,58
5805,-102,47,63,398,25,13,61
5805,-102,33,59,401,29,16,58
5805,-102,48,62,399,27,14,59
5805,-102,32,60,400,27,15,58
5805,-102,45,62,399,25,12,60
5805,-102,38,60,400,26,13,58
5805,-102,48,60,400,27,14,59
5805,-102,38,61,400,26,15,60
5805,-102,40,61,400,27,15,59
5805,-102,40,60,401,28,15,58
5805,-102,33,60,401,27,14,58
5805,-102,53,61,400,26,14,59
5805,-102,31,60,400,27,14,58
5805,-102,42,61,400,27,14,58
5805,-102,43,59,401,28,15,58
5805,-102,35,59,401,28,14,57
5805,-102,40,61,399,26,16,59
5805,-102,43,60,400,27,14,58
5805,-102,45,60,400,28,17,58
5805,-102,45,62,398,26,14,61
5805,-102,63,61,399,26,15,59
5805,-102,43,61,399,27,15,59
5805,-102,53,62,399,26,16,59
5805,-102,50,60,401,28,14,58
5805,-102,35,59,401,28,16,57
5805,-102,47,61,400,27,13,59
5805,-102,41,61,399,26,16,58
5805,-102,42,61,400,27,13,57
5805,-102,32,59,401,28,16,57
5805,-102,37,60,400,27,14,58
5805,-102,40,60,401,27,15,57
5805,-102,51,60,401,27,15,58
5805,-102,48,61,400,27,15,59
5805,-102,37,61,400,27,14,59
5805,-102,33,60,400,26,12,58
5805,-102,35,60,400,26,17,58
5805,-102,50,62,399,26,13,60
5805,-102,31,59,401,28,16,57
5805,-102,40,60,400,25,13,58
5805,-102,46,61,399,26,12,58
5805,-102,38,60,401,28,15,58
5805,-102,40,59,401,27,15,57
5805,-102,32,60,401,27,16,58
5805,-102,44,60,400,28,16,59
5805,-102,42,62,399,27,14,59
5805,-102,42,60,400,27,15,58
5805,-102,31,60,400,28,13,58
5805,-102,40,61,399,27,17,59
5805,-102,58,62,399,27,15,60
5805,-102,38,60,400,28,15,57
5805,-102,43,61,400,27,15,59
5805,-102,61,63,398,25,15,61
5805,-102,29,59,401,29,14,57
5805,-102,30,59,401,28,16,58
5805,-102,40,60,401,28,15,58
5805,-102,34,60,400,27,14,58
5805,-102,55,61,400,27,14,59
5805,-102,36,60,401,27,14,58
5805,-102,35,60,400,27,16,58
5805,-102,39,62,399,27,14,59
5805,-102,36,60,401,28,13,58
5805,-102,39,62,399,25,14,59
5805,-102,35,61,399,26,15,59
5805,-102,47,61,399,25,12,59
5805,-102,45,62,399,27,15,60
5805,-102,37,61,399,26,14,59
5805,-102,37,61,400,28,13,58
5805,-102,37,60,400,27,17,59
5805,-102,39,61,400,27,14,59
5805,-102,45,62,398,25,13,60
5805,-102,51,62,399,25,14,60
5805,-102,33,60,400,27,13,57
5805,-102,35,60,400,27,16,58
5805,-102,39,61,400,26,14,59
5805,-102,33,60,401,27,15,58
5805,-102,36,61,400,26,16,59
5805,-102,37,60,400,27,14,57
5805,-102,46,62,399,27,16,61
5805,-102,43,61,399,26,16,60
5805,-102,53,62,399,26,12,59
5805,-102,48,59,401,28,14,57
5805,-102,29,59,401,28,19,57
5805,-102,43,61,400,27,17,59
5805,-102,33,59,401,28,15,57
5805,-102,52,61,399,26,15,59
5805,-102,52,79,381,12,10,58
5805,-102,52,78,382,11,10,58
5805,-102,36,80,380,11,9,58
5805,-102,41,79,381,12,9,58
5805,-102,36,81,380,11,8,60
5805,-102,40,79,381,12,8,57
5805,-102,52,80,381,12,8,58
5805,-102,39,78,382,10,10,57
5805,-102,35,79,382,11,9,58
5805,-102,36,80,381,11,8,60
5805,-102,48,80,381,11,8,59
5805,-102,36,79,382,11,10,59
5805,-102,39,79,382,12,11,59
5805,-102,29,79,381,11,9,57
5805,-102,43,80,380,12,9,59
5805,-102,44,80,381,11,9,58
5805,-102,36,79,382,12,8,58
5805,-102,26,81,380,12,7,56
5805,-102,52,81,380,12,10,60
5805,-102,44,79,381,11,9,60
5805,-102,46,79,381,11,7,58
5805,-102,35,79,381,11,9,57
5805,-102,48,80,380,12,9,59
5805,-102,60,81,380,11,10,61
5805,-102,50,80,381,12,8,59
5805,-102,38,79,381,10,8,58
5805,-102,34,79,382,12,7,58
5805,-102,58,79,382,12,10,59
5805,-102,33,76,385,13,8,55
5805,-102,40,79,381,12,8,58
5805,-102,38,78,382,11,11,58
5805,-102,31,60,400,28,14,57
5805,-102,31,61,399,26,12,58
5805,-102,40,61,399,26,14,59
5805,-102,39,62,398,24,15,59
5805,-102,33,61,399,26,14,59
5805,-102,42,61,400,27,12,58
5805,-102,43,60,400,27,13,58
5805,-102,52,63,398,27,15,61
5805,-102,33,61,400,27,15,58
5805,-102,40,60,400,27,13,58
5805,-102,43,60,400,27,16,58
5805,-102,32,61,399,27,16,58
5805,-102,41,61,400,28,16,59
5805,-102,37,60,400,27,16,59
5805,-102,34,60,401,29,13,58
5805,-102,29,59,401,29,13,57
5805,-102,40,61,400,27,14,59
5805,-102,38,60,400,26,15,58
5805,-102,41,62,399,27,14,60
5805,-102,40,61,400,27,15,59
5805,-102,42,62,399,25,13,60
5805,-102,33,59,402,28,15,57
5805,-102,28,60,401,29,13,58
5805,-102,44,60,401,28,16,58
5805,-102,36,60,400,26,12,57
5805,-102,40,62,399,26,12,59
5805,-102,33,60,401,28,18,58
5805,-102,32,60,400,27,14,57
5805,-102,41,62,399,27,14,60
5805,-102,33,61,399,27,15,58
5805,-102,41,61,399,27,15,58
5805,-102,43,62,399,26,12,60
5805,-102,46,61,399,26,16,59
5805,-102,55,65,396,22,13,62
5805,-102,41,62,399,26,15,60
5805,-102,40,61,400,27,15,58
5805,-102,42,62,399,26,14,60
5805,-102,45,61,400,28,14,58
5805,-102,34,61,399,27,14,59
5805,-102,56,62,399,26,15,61
5805,-102,33,61,400,27,14,59
5805,-102,34,60,401,28,12,57
5805,-102,47,61,400,27,14,59
5805,-102,49,62,399,25,15,59
5805,-102,36,60,400,27,16,58
5805,-102,51,61,399,27,14,59
5805,-102,44,61,399,27,14,59
5805,-102,38,61,400,27,16,58
5805,-102,51,62,399,25,16,60
5805,-102,40,61,400,27,13,58
5805,-102,46,62,399,25,15,59
5805,-102,36,61,399,27,13,59
5805,-102,39,60,400,27,15,58
5805,-102,29,61,400,26,16,58
5805,-102,33,59,401,29,18,57
5805,-102,37,61,399,26,16,58
5805,-102,32,61,400,28,13,58
5805,-102,38,62,399,27,14,60
5805,-102,37,61,400,27,13,59
5805,-102,47,62,399,26,15,60
5805,-102,46,61,400,27,15,58
5805,-102,41,61,399,26,15,59
5805,-102,38,61,400,27,16,58
5805,-102,40,61,399,26,16,60
5805,-102,36,60,400,28,17,59
5805,-102,42,61,400,27,15,58
5805,-102,39,61,400,27,15,59
5805,-102,35,59,401,29,14,56
5805,-102,44,61,399,26,16,59
5805,-102,33,60,401,28,15,58
5805,-102,33,61,399,26,15,58
5805,-102,30,60,400,28,15,58
5805,-102,39,61,400,27,14,58
5805,-102,32,60,401,28,13,58
5805,-102,34,61,400,28,14,59
5805,-102,37,59,401,27,15,57
5805,-102,46,61,400,27,14,58
5805,-102,26,59,401,28,16,57
5805,-102,40,60,400,27,15,57
5805,-102,43,61,399,27,16,58
5805,-102,49,61,400,28,14,59
5805,-102,40,61,400,26,14,58
5805,-102,39,60,400,26,14,58
5805,-102,37,62,399,26,14,59
5805,-102,27,60,400,27,14,57
5805,-102,40,60,400,28,15,58
5805,-102,48,61,400,27,14,59
5805,-102,41,60,400,26,14,57
5805,-102,52,61,399,25,16,59
5805,-102,32,60,401,27,12,57
5805,-102,38,60,400,28,16,58
5805,-102,36,60,401,29,13,58
5805,-102,33,60,401,28,12,58
5805,-102,42,61,400,27,14,59
5805,-102,33,61,399,27,13,58
5805,-102,44,61,399,27,14,60
5805,-102,49,62,399,26,14,59
5805,-102,40,61,399,26,15,59
5805,-102,52,61,400,27,14,58
5805,-102,38,60,400,28,14,57
5805,-102,42,62,399,26,14,60
5805,-102,38,60,400,27,15,58
5805,-102,39,61,399,27,17,59
5805,-102,53,62,399,27,16,59
5805,-102,40,60,400,27,16,57
5805,-102,38,62,399,26,15,59
5805,-102,44,61,399,27,13,59
5805,-102,42,61,400,27,14,59
5805,-102,39,62,399,26,13,59
5805,-102,27,60,400,28,13,57
5805,-102,37,60,400,26,15,57
5805,-102,48,64,397,24,15,61
5805,-102,45,61,400,27,16,59
5805,-102,41,62,399,26,13,60
5805,-102,34,61,399,27,14,59
5805,-102,37,61,400,25,15,58
5805,-102,45,61,400,26,14,58
5805,-102,42,62,399,26,15,59
5805,-102,37,61,400,27,16,59
5805,-102,34,59,401,28,12,56
5805,-102,55,62,398,25,14,59
5805,-102,39,61,399,27,16,59
5805,-102,31,61,400,27,11,58
5805,-102,38,60,401,28,18,57
5805,-102,36,61,400,27,14,59
5805,-102,30,60,400,28,15,57
5805,-102,42,62,399,26,13,59
5805,-102,34,59,401,28,14,57
5805,-102,53,62,398,25,16,59
5805,-102,34,61,399,27,16,58
5805,-102,54,62,398,26,16,60
5805,-102,35,61,400,26,15,58
5805,-102,33,60,401,28,15,58
5805,-102,55,61,400,26,16,59
5805,-102,45,62,399,26,15,60
5805,-102,33,60,400,28,16,57
5805,-102,38,60,400,26,13,58
5805,-102,38,60,400,27,16,58
5805,-102,42,61,400,26,13,58
5805,-102,42,60,401,28,15,57
5805,-102,32,60,400,26,14,57
5805,-102,36,62,399,26,17,59
5805,-102,36,60,401,29,16,58
5805,-102,33,60,401,28,13,57
5805,-102,33,60,400,28,14,57
5805,-102,47,62,398,25,13,60
5805,-102,35,61,399,26,14,59
5805,-102,42,61,399,25,15,59
5805,-102,36,61,400,26,15,59
5805,-102,39,61,400,27,14,58
5805,-102,42,62,399,26,14,59
5805,-102,40,60,401,27,12,58
5805,-102,42,61,400,27,17,59
5805,-102,28,60,400,27,13,57
5805,-102,30,61,399,27,17,58
5805,-102,29,60,401,28,14,57
5805,-102,49,62,399,27,13,59
5805,-102,40,61,400,26,16,59
5805,-102,50,61,399,26,13,58
5805,-102,43,60,401,28,16,58
5805,-102,41,61,400,26,17,59
5805,-102,42,62,398,26,15,60
5805,-102,39,61,400,27,17,59
5805,-102,38,61,400,26,16,60
5805,-102,45,60,400,26,13,58
5805,-102,35,60,400,28,15,57
5805,-102,43,62,399,26,14,59
5805,-102,50,61,400,27,16,59
5805,-102,36,61,400,27,15,58
5805,-102,43,62,399,27,13,59
5805,-102,55,62,399,26,16,60
5805,-102,29,60,400,27,16,57
5805,-102,39,61,399,26,16,58
5805,-102,41,60,400,27,15,58
5805,-102,43,60,400,26,14,58
5805,-102,37,61,399,26,15,59
5805,-102,47,62,398,26,14,59
5805,-102,38,59,401,29,15,57
5805,-102,36,61,400,26,17,59
5805,-102,44,61,400,27,16,59
5805,-102,33,60,400,28,15,57
5805,-102,42,61,400,26,16,58
5805,-102,50,62,399,26,14,60
5805,-102,34,60,401,27,14,57
5805,-102,38,62,399,25,15,59
5805,-102,38,78,382,11,9,58
5805,-102,26,78,382,12,8,56
5805,-102,30,79,381,13,10,58
5805,-102,44,81,380,13,10,59
5805,-102,45,80,380,11,7,60
5805,-102,28,79,382,11,9,57
5805,-102,50,80,381,13,9,58
5805,-102,36,80,381,12,9,59
5805,-102,42,81,379,11,9,60
5805,-102,28,71,390,11,9,50
5805,-102,23,71,390,13,9,51
5805,-102,37,71,390,12,9,52
5805,-102,35,65,395,13,10,47
5805,-102,30,65,395,13,9,48
5805,-102,31,65,395,14,8,47
5805,-102,34,65,395,12,8,46
5805,-102,35,65,395,13,11,48
5805,-102,32,65,395,14,11,47
5805,-102,34,65,395,11,9,47
5805,-102,29,65,395,13,10,48
5805,-102,31,65,395,12,9,47
5805,-102,35,65,395,14,11,48
5805,-102,26,65,395,13,7,47
5805,-102,32,65,395,12,11,48
5805,-102,35,65,395,12,11,48
5805,-102,29,65,395,11,9,48
5805,-102,31,62,399,13,8,44
5805,-102,27,62,399,12,9,44
5805,-102,29,62,399,12,9,44
5805,-102,36,68,392,13,9,49
5805,-102,30,68,392,14,9,49
5805,-102,35,61,400,27,16,58
5805,-102,47,61,399,27,15,59
5805,-102,45,62,398,26,14,60
5805,-102,33,61,400,28,16,57
5805,-102,43,62,399,26,15,59
5805,-102,31,61,400,26,13,57
5805,-102,38,62,399,25,15,59
5805,-102,50,61,399,27,16,59
5805,-102,62,63,398,25,13,60
5805,-102,32,61,400,27,11,58
5805,-102,43,62,399,27,12,59
5805,-102,47,62,398,25,16,60
5805,-102,41,61,400,27,14,58
5805,-102,55,62,398,26,16,60
5805,-102,30,60,401,28,14,57
5805,-102,31,61,400,27,15,58
5805,-102,48,61,400,28,14,58
5805,-102,46,61,399,26,16,58
5805,-102,34,62,399,26,15,58
5805,-102,57,62,399,26,17,59
5805,-102,42,62,399,26,18,59
5805,-102,43,61,400,27,16,58
5805,-102,23,60,401,29,14,57
5805,-102,47,62,399,27,19,60
5805,-102,38,61,399,27,17,59
5805,-102,36,62,399,27,16,59
5805,-102,32,61,400,27,14,57
5805,-102,29,60,401,28,16,57
5805,-102,37,62,399,27,13,59
5805,-102,34,61,400,26,13,58
5805,-102,51,62,399,27,18,59
5805,-102,55,61,399,26,18,59
5805,-102,49,60,400,28,16,58
5805,-102,43,61,399,26,16,59
5805,-102,31,60,400,27,14,58
5805,-102,33,60,401,29,15,57
5805,-102,58,62,398,26,18,60
5805,-102,44,62,398,26,15,60
5805,-102,38,60,401,28,18,57
5805,-102,38,61,400,26,15,58
5805,-102,36,61,399,27,16,59
5805,-102,49,63,398,25,16,60
5805,-102,41,61,399,27,12,59
5805,-102,28,60,401,27,13,57
5805,-102,34,60,400,28,14,58
5805,-102,35,61,399,26,14,58
5805,-102,43,60,400,28,14,58
5805,-102,45,62,399,27,14,59
5805,-102,31,61,400,27,13,58
5805,-102,44,62,398,25,11,60
5805,-102,47,61,399,26,16,59
5805,-102,37,60,400,28,13,58
5805,-102,44,61,399,27,14,59
5805,-102,64,62,398,25,16,60
5805,-102,37,61,400,27,15,58
5805,-102,52,64,397,25,15,61
5805,-102,48,61,399,27,15,59
5805,-102,43,61,399,27,16,58
5805,-102,33,60,400,27,14,57
5805,-102,25,60,401,28,14,57
5805,-102,48,62,398,26,16,60
5805,-102,36,60,400,28,16,58
5805,-102,40,61,399,26,13,59
5805,-102,47,62,399,25,16,59
5805,-102,39,62,399,24,15,58
5805,-102,33,60,400,27,13,57
5805,-102,34,60,400,28,16,58
5805,-102,49,62,398,26,15,60
5805,-102,45,61,399,27,15,59
5805,-102,44,61,399,26,14,59
5805,-102,38,62,398,27,16,59
5805,-102,42,61,399,26,16,59
5805,-102,39,62,399,26,14,59
5805,-102,38,61,399,28,13,58
5805,-102,49,61,399,26,15,59
5805,-102,43,62,399,26,14,59
5805,-102,55,62,399,27,14,58
5805,-102,49,61,399,27,15,59
5805,-102,45,63,397,25,15,61
5805,-102,42,60,400,27,13,58
5805,-102,48,62,398,26,14,59
5805,-102,45,60,400,27,18,59
5805,-102,32,61,400,27,17,58
5805,-102,52,61,399,26,16,59
5805,-102,34,61,400,26,13,58
5805,-102,40,61,399,27,14,59
5805,-102,47,62,399,27,14,59
5805,-102,56,63,398,26,13,59
5805,-102,54,62,398,26,16,60
5805,-102,39,61,399,26,14,59
5805,-102,34,61,399,26,14,58
5805,-102,36,60,400,28,15,58
5805,-102,35,61,399,27,15,58
5805,-102,40,61,400,27,16,58
5805,-102,36,61,399,26,14,59
5805,-102,46,59,401,28,17,57
5805,-102,39,61,400,27,15,57
5805,-102,34,61,399,27,14,58
5805,-102,34,61,400,27,16,59
5805,-102,48,63,398,25,13,60
5805,-102,48,62,398,25,14,60
5805,-102,28,60,401,28,13,57
5805,-102,43,62,398,24,15,60
5805,-102,33,61,400,28,14,58
5805,-102,38,62,399,26,16,60
5805,-102,47,62,398,27,13,60
5805,-102,48,61,400,27,15,58
5805,-102,43,61,399,27,12,58
5805,-102,35,61,400,26,12,58
5805,-102,37,61,399,27,15,59
5805,-102,39,61,400,27,17,57
5805,-102,39,61,400,27,16,58
5805,-102,40,60,400,27,16,58
5805,-102,44,62,399,26,14,59
5805,-102,49,61,399,27,14,59
5805,-102,42,61,400,27,17,58
5805,-102,30,61,400,27,15,58
5805,-102,44,61,399,27,16,60
5805,-102,38,61,400,26,16,58
5805,-102,40,61,400,27,14,58
5805,-102,36,61,399,27,15,58
5805,-102,43,61,399,26,16,59
5805,-102,30,61,400,27,15,57
5805,-102,39,62,399,26,15,59
5805,-102,37,61,399,27,15,60
5805,-102,39,60,400,27,17,59
5805,-102,42,62,399,26,15,59
5805,-102,33,60,400,27,16,59
5805,-102,35,61,400,27,13,58
5805,-102,34,61,400,27,14,57
5805,-102,40,61,400,27,16,58
5805,-102,40,61,400,27,14,58
5805,-102,45,61,399,27,14,59
5805,-102,41,62,398,25,14,60
5805,-102,50,61,399,28,16,59
5805,-102,35,62,399,26,13,59
5805,-102,32,61,400,27,13,58
5805,-102,38,62,399,25,15,59
5805,-102,43,61,399,27,16,59
5805,-102,42,62,399,27,14,59
5805,-102,39,61,399,27,15,60
5805,-102,29,60,401,28,17,57
5805,-102,55,63,398,26,14,60
5805,-102,35,60,401,28,15,57
5805,-102,52,62,398,26,14,60
5805,-102,38,60,400,27,13,58
5805,-102,27,60,401,29,14,56
5805,-102,47,62,398,26,15,60
5805,-102,41,61,399,27,13,59
5805,-102,29,60,401,28,14,57
5805,-102,34,60,400,28,15,59
5805,-102,39,63,398,25,14,59
5805,-102,42,64,397,25,14,61
5805,-102,42,61,399,26,14,59
5805,-102,51,62,398,26,14,59
5805,-102,45,61,399,27,14,59
5805,-102,39,61,400,28,13,58
5805,-102,34,61,400,28,16,58
5805,-102,29,60,401,28,14,56
5805,-102,45,62,399,26,17,59
5805,-102,44,62,399,26,13,59
5805,-102,40,61,400,28,17,58
5805,-102,42,61,399,26,16,59
5805,-102,31,59,401,29,15,58
5805,-102,40,61,400,27,13,57
5805,-102,38,61,399,25,14,59
5805,-102,33,60,401,29,15,58
5805,-102,39,62,399,27,14,60
5805,-102,45,62,399,26,13,59
5805,-102,41,62,399,26,15,59
5805,-102,39,61,399,27,14,59
5805,-102,41,62,399,26,15,60
5805,-102,37,61,399,27,14,58
5805,-102,36,61,400,27,16,58
5805,-102,47,63,398,25,12,59
5805,-102,41,60,400,27,12,57
5805,-102,30,61,400,26,17,58
5805,-102,30,60,401,28,16,58
5805,-102,36,61,399,26,13,58
5805,-102,40,61,400,26,15,58
5805,-102,38,63,398,26,14,59
5805,-102,42,62,399,27,15,59
5805,-102,43,63,398,26,14,60
5805,-102,43,62,399,26,14,59
5805,-102,44,61,399,27,16,59
5805,-102,49,63,397,24,17,61
5805,-102,34,61,400,28,15,58
5805,-102,40,61,399,27,14,59
5805,-102,31,61,400,27,13,58
5805,-102,32,61,399,27,15,59
5805,-102,34,61,400,26,15,58
5805,-102,39,61,399,27,15,59
5805,-102,37,62,399,26,15,59
5805,-102,34,61,400,27,16,58
5805,-102,41,62,398,26,15,59
5805,-102,42,60,400,29,14,58
5805,-102,47,61,399,26,13,59
5805,-102,32,60,401,28,16,58
5805,-102,39,62,398,26,16,59
5805,-102,37,61,399,26,15,58
5805,-102,44,62,398,25,13,60
